id,product_id,score,comment_time,comment,sentiment
30538,100002076059.0,5.0,2019-06-21 18:10:40,很喜欢已安装用了加热很快是一次愉快的购物,0.7969927030800834
30539,100002076059.0,5.0,2020-03-23 08:57:49,很好很满意服务态度好,0.9381723660934137
30541,100002076059.0,5.0,2019-06-03 00:16:17,东西收到质量不错快递送货快小哥服务态度真的很好好评,0.8135606111276525
30542,100002076059.0,5.0,2020-05-22 11:00:26,安装师父很好产品不错,0.955954648428927
30543,100002076059.0,5.0,2019-03-18 23:42:09,用了几天时间感觉很不错很喜欢美的一直信任的,0.9879256862019655
30544,100002076059.0,5.0,2020-04-25 13:40:31,安装服务安装师傅非常周到细致,0.7109744023871608
30546,100002076059.0,5.0,2020-05-28 12:18:48,安装服务很好产品很漂亮,0.9687896572327724
30547,100002076059.0,5.0,2019-06-17 18:55:38,服务非常好每个阶段都有服务电话询问进度真心佩服很棒,0.9624079243393524
30548,100002076059.0,5.0,2020-06-11 19:47:29,总体很好用温度准确,0.9344511250388056
30549,100002076059.0,5.0,2019-07-31 14:56:18,非常好非常完美性价比非常高非常好看非常值得拥有推荐购买,0.9999302025365767
30550,100002076059.0,5.0,2020-06-02 09:28:05,东西很好服务很好,0.9144373496315897
30551,100002076059.0,5.0,2020-03-08 11:45:42,安装服务师傅非常专业态度非常好外形外观看着比较高大上噪音大小噪音很小比以前用的好多了,0.9492036038235363
30552,100002076059.0,5.0,2019-10-22 11:47:54,外形外观外形很好看喜欢安装服务安装服务到位安装师傅态度好,0.9979916355178443
30553,100002076059.0,5.0,2019-11-05 13:09:14,物流也快质量不错装修师傅也很认真好评,0.7277478369629337
30554,100002076059.0,5.0,2020-04-04 15:19:21,已安装完成服务非常周到,0.9041373811402016
30556,100002076059.0,5.0,2020-01-20 15:56:36,外形外观样子很喜欢服务很到位,0.9995590673739472
30557,100002076059.0,5.0,2019-12-07 18:51:27,外形外观外观看起高端非常不错耗能情况先用段时间在来追评,0.9988626555949545
30558,100002076059.0,5.0,2020-06-26 10:12:07,安装师傅手艺高超满意,0.6926752142472998
30560,100002076059.0,5.0,2019-10-02 15:48:40,质量很好服务人员很赞很好,0.9913866550138697
30561,100002076059.0,5.0,2019-12-16 13:28:57,安装服务好安装人员和气热心是一次很满意的安装,0.6361344258124747
30562,100002076059.0,5.0,2019-06-01 12:22:29,送货安装都很快速样子也很大气,0.9135829119211072
30563,100002076059.0,5.0,2020-04-25 13:51:11,安装态度非常好～特别快～,0.7498013537277283
30564,100002076059.0,5.0,2020-06-01 12:03:41,安装很及时哦态度很好,0.7242295556620738
30565,100002076059.0,5.0,2019-12-18 20:57:04,安装服务安装很认真服务到位,0.6588880936614798
30566,100002076059.0,5.0,2019-08-27 14:53:47,第一次网购很好值得信赖下次继续购买制冷好,0.9865310151846773
30569,100002076059.0,5.0,2019-10-09 17:24:09,送货快服务好非常满意非常给力下次继续在京东上购买,0.955239998768697
30570,100002076059.0,5.0,2019-12-09 17:47:38,安装师傅非常敬业安装专业美的售后很不错,0.843807044554525
30571,100002076059.0,5.0,2020-06-07 13:37:45,安装师傅专业很周到,0.8232891838954285
30573,100002076059.0,5.0,2019-04-11 12:07:21,已经到货还没装修好所以没安装服务一流包装一流很不错期待效果,0.9998484754903127
30574,100002076059.0,5.0,2019-07-18 16:39:32,师傅很细心很认真安装速度很快全好评感谢京东,0.9928513807501601
30575,100002076059.0,5.0,2019-11-21 06:02:15,外形外观外观大方质感很好嗯,0.9999954381490371
30576,100002076059.0,5.0,2019-05-15 18:04:07,物流很快下单第二天就收到货包装也好预p约安装也准时安装师傅非常细心娴熟专业服务态度好外观非常高端漂亮真正的物美价廉大品牌就是好很满意,0.9911598301982589
30577,100002076059.0,5.0,2019-08-07 16:54:13,服务非常好非常满意安装师傅极为耐心非常感谢,0.6338311589407077
30578,100002076059.0,5.0,2019-09-07 23:54:35,产品很不错质感不错京东物流相当给力,0.9961255085128814
30579,100002076059.0,5.0,2020-06-13 13:06:19,安装很及时非常好,0.6803968433296577
30580,100002076059.0,5.0,2020-06-11 11:13:41,安装完毕完美体验,0.8141239084808481
30582,100002076059.0,5.0,2019-04-22 16:12:48,嗓音小很智能安装人员服务也很好,0.703767454490356
30583,100002076059.0,5.0,2020-03-03 01:30:41,很好安装专业,0.7429252412737085
30584,100002076059.0,5.0,2019-12-28 18:49:09,不错安装服务安装很满意,0.8943214058150065
30586,100002076059.0,5.0,2019-11-17 12:41:31,我家所有电器都用美的小哥哥安装态度很不错,0.9995253536910316
30587,100002076059.0,5.0,2019-12-10 15:49:21,很好安装很好看功能齐全,0.9946030880450722
30588,100002076059.0,5.0,2019-12-17 19:26:35,东西不错性价比高很好值得推荐,0.9863160540687688
30589,100002076059.0,5.0,2019-03-23 11:56:31,美的热水器就是好很喜欢很实用价格也很实惠美的大品牌好用又实惠,0.9999876151931786
30590,100002076059.0,5.0,2019-12-13 12:34:16,安装服务物流超快安转师傅态度很棒很满意的一次购物,0.9920578466216561
30591,100002076059.0,5.0,2019-11-11 07:25:04,恒温效果很好噪音大小没有出水速度快安装服务不错,0.9948679483389679
30592,100002076059.0,5.0,2019-06-02 09:18:13,信赖京东物美价廉用的放心基本没有认真评论过不知道浪费了多少积分这个福利真的很不错,0.9979819243154889
30593,100002076059.0,5.0,2019-11-24 13:39:03,师傅很好安装的很好产品也不错京东不错的,0.9762146252921644
30594,100002076059.0,5.0,2019-12-12 17:19:14,安装服务很满意给安装师傅一个五星的赞,0.6491055947507148
30596,100002076059.0,5.0,2019-05-06 21:44:07,不错外观漂亮大气安装也很舒服,0.9999023238423359
30597,100002076059.0,5.0,2019-12-17 09:53:40,外形外观高大上恒温效果没有用的噪音大小还不错,0.9995568790256033
30598,100002076059.0,5.0,2019-12-17 13:18:05,目前感觉还是很满意的安装师傅挺耐心细致的,0.8689234542066334
30600,100002076059.0,5.0,2019-11-30 02:50:35,外观大气时尚安装师傅非常满意,0.9916912071766996
30601,100002076059.0,5.0,2019-10-12 10:25:03,安装师傅服务周到耐心解答很好,0.9492667791399829
30603,100002076059.0,5.0,2019-06-29 22:26:50,很加好很好服务态度很好京东就是好,0.907337281410226
30604,100002076059.0,5.0,2019-12-09 19:30:22,安装服务非常棒水量大温度高,0.973035618743126
30606,100002076059.0,5.0,2019-07-09 21:49:27,服务态度很好而且好热心大赞好评值得信赖,0.999798184075303
30607,100002076059.0,5.0,2019-11-15 21:13:28,外观好看大气出水很快,0.9986591687043316
30608,100002076059.0,5.0,2019-09-18 12:09:58,已经安装好了服务非常到位对美的很放心,0.9880542497625662
30609,100002076059.0,5.0,2019-11-03 13:06:09,安装服务安装师傅技术不错很细心也很热心讲解,0.9975424689729027
30610,100002076059.0,5.0,2019-09-18 18:12:05,美的真的太赞了啊送货安装一天就搞定了啊,0.7004351616467227
30612,100002076059.0,5.0,2020-04-26 15:34:28,产品性价比高使用很好推荐购买,0.9692762318193221
30613,100002076059.0,5.0,2019-06-13 18:53:56,师傅很专业服务超好值得信赖下次还会再来,0.9843470893540238
30614,100002076059.0,5.0,2019-06-23 06:07:53,帮学生买的新家已安装很喜欢期待使用体验,0.9689239067794423
30615,100002076059.0,5.0,2019-11-21 16:27:26,质量可靠物美价廉值得拥有,0.9923380437827356
30616,100002076059.0,5.0,2019-11-03 17:56:54,装完了美的产品非常不错相信大品牌,0.986040973981308
30617,100002076059.0,5.0,2019-12-01 17:14:49,物流很快安装师傅服务好安装很到位,0.7901300159665682
30619,100002076059.0,5.0,2019-06-05 21:56:21,京东购物正品行货品质第一速度一流服务一流,0.9999935707327899
30620,100002076059.0,5.0,2020-01-03 16:48:21,安装服务师傅非常满意动作快服务周到,0.8983253480803172
30621,100002076059.0,5.0,2019-11-13 21:38:13,产品很好很实惠划算下次再来,0.9921688889478697
30624,100002076059.0,5.0,2019-11-02 17:34:22,很好预订买的价格合理很满意,0.8549362067577038
30625,100002076059.0,5.0,2019-08-21 10:11:48,还没用但看着还行安装人员来的也很快,0.8080129552683559
30626,100002076059.0,5.0,2019-08-05 13:16:47,安装服务好速度快很满意_,0.9606449603268296
30628,100002076059.0,5.0,2019-11-06 10:35:35,漂亮师傅装的很好耐心讲解怎么使用,0.9522752304240628
30632,100002076059.0,5.0,2019-12-14 16:06:30,看着很棒使用后再追加评论,0.8650750571637902
30633,100002076059.0,5.0,2019-11-21 16:25:31,安装很快上门及时服务很好很满意,0.9740498132424594
30634,100002076059.0,5.0,2019-10-05 21:28:53,安装服务师傅很耐心服务态度好真心不错,0.8164105919416453
30636,100002076059.0,5.0,2019-06-21 15:35:00,商品不错物流很快以后还会继续购买,0.9875554600281247
30637,100002076059.0,5.0,2020-03-26 12:23:20,外观完好送货及时服务态度非常好,0.9668683573632759
30639,100002076059.0,5.0,2020-06-02 11:47:41,安装服务师傅态度很好安装速度很快,0.6003686089254175
30640,100002076059.0,5.0,2019-08-21 14:41:48,非常好值得推荐大家好hellip,0.9260161222493437
30644,100002076059.0,5.0,2020-03-31 15:38:01,外形外观原好美观大方没有损坏京东速度很快美的品牌值得信赖热水器不错哦非常满意,0.9999996967346789
30646,100002076059.0,5.0,2019-08-24 13:23:07,安装服务很不错安装师傅很专业,0.6138713360781438
30647,100002076059.0,5.0,2019-07-30 12:25:23,产品很漂亮安装很不错师傅很负责,0.9611264461753732
30648,100002076059.0,5.0,2019-11-14 18:19:26,东西还不错喜欢安装师傅很用心～,0.9276038457968936
30649,100002076059.0,5.0,2019-08-04 11:05:06,送货速度快师傅上门安装服务很好,0.6437375920865923
30650,100002076059.0,5.0,2019-07-11 15:14:18,工作很规范很不错做得不错,0.9973208501721521
30651,100002076059.0,5.0,2019-11-10 10:28:30,师傅很细心做事很麻利,0.8482257620757133
30652,100002076059.0,5.0,2019-11-19 20:38:53,活动购买很划算还没有开始安装,0.9338275582088862
30653,100002076059.0,5.0,2019-06-19 16:03:51,不错很好看挺静音的好用,0.9940303014550811
30654,100002076059.0,5.0,2019-09-28 13:09:10,安装服务很到位速度很快,0.9754492302201803
30655,100002076059.0,5.0,2019-05-19 18:27:45,东西绝对是好东西物流绝对要赞一下,0.9522829722761581
30656,100002076059.0,5.0,2019-02-17 16:54:08,质量非常好产品非常正宗物流非常快,0.8552532357465126
30657,100002076059.0,5.0,2019-06-22 19:32:35,已经安装完毕服务还是很到位的,0.7971852682039566
30659,100002076059.0,5.0,2019-06-21 11:25:17,物流很快安装服务很好收费合理,0.8256168774499366
30663,100002076059.0,5.0,2019-11-05 18:16:32,送货服务和安装服务都很满意,0.7645096426551624
30664,100002076059.0,5.0,2019-11-17 15:15:38,安装服务师傅安装速度很快很巴适,0.7517189280885133
30665,100002076059.0,5.0,2019-06-24 14:33:51,东西很不错来热水也很快,0.9730209844055075
30668,100002076059.0,5.0,2019-08-18 15:52:08,安装师傅很认真很仔细很满意,0.6584639531760315
30669,100002076059.0,5.0,2019-12-10 16:51:46,安装服务很棒师傅很帅服务又好,0.655883825142952
30670,100002076059.0,5.0,2019-11-11 14:36:51,靠谱很实惠真是大品牌靠谱点,0.9452009915782561
30672,100002076059.0,5.0,2019-03-23 16:01:36,外观高端大气上档次用过后再追评,0.9965309456288335
30674,100002076059.0,5.0,2019-06-01 12:37:50,服务简直太完美了无可挑剔要买家电首选京东,0.9885273660139693
30679,100002076059.0,5.0,2019-12-14 14:33:38,安装服务非常好专业速度快,0.9020134691953604
30682,100002076059.0,5.0,2019-11-07 19:58:01,安装师傅服务很敬业态度很好热水器外观很漂亮值得购买下次还来买,0.9916397874289087
30684,100002076059.0,5.0,2019-12-09 14:43:11,安装服务很好安装的很到位,0.8672892895723202
30685,100002076059.0,5.0,2019-07-08 19:38:17,外观大气上档次好用,0.9989965315936588
30686,100002076059.0,5.0,2020-02-27 08:59:31,外形外观美观恒温效果很好噪音大小小出水速度快,0.9999323341632972
30687,100002076059.0,5.0,2019-06-24 14:26:08,价廉物美经济实惠很好用,0.9900015917300369
30688,100002076059.0,5.0,2019-07-09 06:40:44,款式高大尚物流很快,0.97327542097528
30691,100002076059.0,5.0,2019-07-09 18:19:28,好评宝贝很不错推荐,0.9794912065654025
30693,100002076059.0,5.0,2019-10-03 14:36:45,送货很快安装也很到位,0.9669487834702595
30695,100002076059.0,5.0,2019-09-06 11:47:58,物流超快安装以后再评,0.7223079570918199
30697,100002076059.0,5.0,2019-11-04 17:40:09,安装服务安装很快很迅速,0.820602821816425
30698,100002076059.0,5.0,2019-12-15 10:30:35,安装完美师傅人很好,0.6318533660830602
30699,100002076059.0,5.0,2019-04-12 13:45:31,很好大了点换了个14的很满意,0.673332206640964
30701,100002076059.0,5.0,2019-12-13 13:44:55,安装服务好很满意师傅很用心外形外观好恒温效果好,0.9989923790658198
30703,100002076059.0,5.0,2019-11-03 15:30:42,物流很快服务很好大品牌品质保证用得很好质量不错,0.9996327068436253
30704,100002076059.0,5.0,2019-11-25 14:21:19,噪音大小噪音小外形外观外观高端大气,0.9998808575151136
30705,100002076059.0,5.0,2019-05-13 13:47:35,不错物美价廉下次还来购买,0.9802255091106036
30706,100002076059.0,5.0,2019-05-26 09:41:36,非常不错安装师傅也很热情,0.7577802342849653
30710,100002076059.0,5.0,2019-10-05 22:14:09,产品很不错师傅安装也很及时点赞,0.9375571988544806
30711,100002076059.0,5.0,2019-09-07 20:18:29,美的（Midea）16升大水量无极变升水气双调恒温防漏气报警燃气热水器天然气闪耀灰JSQ30-WD7热水器外观美丽颜色很大气很耐脏快递员态度很好速度很快售后服务很好货还没有到就提前打电话给我告诉我货到后打哪个电话联系他过来安装安装师傅也很细心很认真装的很好很满意,0.7683157802387877
30714,100002076059.0,5.0,2020-04-14 21:13:13,安装师傅很专业态度好很满意的一次购物,0.7396795798419507
30717,100002076059.0,5.0,2019-11-24 16:21:48,安装服务好不错师傅很专业,0.7094704627496297
30719,100002076059.0,5.0,2019-09-18 11:24:44,安装很满意师傅很负责产品不错,0.780604353031724
30722,100002076059.0,5.0,2019-06-24 12:01:30,安装师傅服务很好很负责到位赞,0.9312662173078959
30723,100002076059.0,5.0,2020-06-11 14:52:33,非常好出热水快外形美观安装服务好耗电量也少好很好非常好,0.9731095511380062
30724,100002076059.0,5.0,2019-09-14 20:05:23,一直信任美的产品热水器外观大气有档次物流和售后安装服务很迅速很喜欢整体效果很好非常满意,0.9997856315549488
30725,100002076059.0,5.0,2019-12-29 14:05:28,安装服务很满意,0.7155674371888064
30727,100002076059.0,5.0,2019-03-28 12:24:57,这款热水器的颜值高闪耀灰外壳不显脏材质用料好LED的触控显示屏特别有质感触摸时手感也很舒服调节时很灵敏还有一个最关键的优点就是出热水的速度相当快总之就是好快递好安装师傅机器使用好,0.97632791339671
30729,100002076059.0,5.0,2019-07-30 11:58:35,京东物流很给力师傅安装人很好是正品,0.814657441896384
30731,100002076059.0,5.0,2020-05-18 14:10:16,外形外观好安装服务非常好,0.991455929357028
30737,100002076059.0,5.0,2019-12-07 14:13:30,安装服务师傅安装的非常好外形外观外形美观,0.9869227402817041
30750,100002076059.0,5.0,2020-05-22 15:32:02,外形外观好恒温效果很好安装很满意,0.9989523793861294
30751,100002076059.0,5.0,2020-03-02 14:41:18,安装师傳服务态度很好,0.8432681081089668
30755,100002076059.0,5.0,2019-12-10 08:21:53,东西很好非常喜欢京东家电非常值得信赖,0.999427301117339
30757,100002076059.0,5.0,2020-05-20 10:25:10,外形外观外观很好看安装服务安装师傅很技术很好也很有耐心好评,0.9993039847846346
30764,100002076059.0,5.0,2020-04-02 13:07:05,安装很满意师傅人很好,0.6204581208191389
30766,100002076059.0,5.0,2020-01-20 13:02:44,质量非常好与卖家描述的完全一致非常满意真的很喜欢稜全超出期望值发货速度非常快包装非常仔细严实物流公司服务态度很好运送速度很快很满意的一次购物店家很讲信誉而且很不错哦在这家店买东东我很满意,0.9999917381503114
30770,100002076059.0,5.0,2020-04-07 17:40:15,安装服务帅哥人很好很满意,0.9945034260374316
30775,100002076059.0,5.0,2020-05-19 12:09:15,安装非常满意服务态度很好,0.7416245521796249
30776,100002076059.0,5.0,2019-12-04 18:30:57,安装服务好非常满意,0.6994091539170298
30778,100002076059.0,5.0,2020-03-21 19:58:49,外形外观精致恒温效果恒温效果非常好噪音大小小出水速度大安装服务服务一流耗能情况小,0.9999990245858992
30785,100002076059.0,5.0,2020-06-05 11:45:53,安装服务快非常满意,0.755221907275683
30787,100002076059.0,5.0,2019-12-23 16:12:56,外形外观非常好看大气恒温效果目前只试用了一下出水很快噪音大小这个基本上肯定都是有点声音的完全静音不太现实可以接受出水速度热水很快安装服务售后挺好安装费用四百多因为离燃气较远烟管都不够长添加了不少材料耗能情况这个有待考证目前没有正常使用,0.821447623702572
30788,100002076059.0,5.0,2019-10-11 12:04:11,外形外观有选白色是对的漂亮漂亮恒温效果还可以关闭一会再开有温度低的情况噪音大小还能接受出水速度热水要5秒吧安装服务安装师傅态度挺好要走管子花了不少时间就是辅材小贵耗能情况用一段时间才知道,0.8984192487856013
30789,100002076059.0,5.0,2020-03-29 21:42:15,整个热水器的外形比较美观大方尺寸大小合适噪音比较小恒温效果还不错出水量也还是挺大的操作比较简单明了直观让人感觉比较满意出水速度还是可以比较快耗能情况现在还没看出来用过一段时间才知道吧,0.9999995204561481
30790,100002076059.0,5.0,2020-05-27 14:37:22,外形外观美观大方huise灰色耐看恒温效果不错没有发现不恒温噪音大小声音还好吧能接受出水速度打开就热管道里冷水完了就到了安装服务安装服务很好很热情服务周到不乱收费,0.998707011655906
30791,100002076059.0,4.0,2020-03-28 17:53:24,安装服务好外形外观好安装师傅尽职尽责服务态度好安装速度快工作效率高工作完成及时打扫清理专业度十级待使用后补充评论,0.7624205588327444
30792,100002076059.0,5.0,2019-12-23 17:05:05,外形外观和图片相同不错噪音大小可以接受基本没有声音安装服务师傅不错出水速度快大概最多20秒,0.9980289123026831
30794,100002076059.0,5.0,2020-04-17 14:14:47,家里装修简单看了下就相中这款了简单时尚大气的显示屏第一次买功能看了也不错吧正题性价比也比较满意自己买的都喜欢,0.9999985562148566
30795,100002076059.0,5.0,2019-12-22 11:55:51,外观大气加热速度快安装贴心一开始孔开小了重新过来安装的给农村安装的貌似买大了不过也不错了,0.9988172977259304
30796,100002076059.0,5.0,2019-04-18 22:20:02,挺好看的送货那天东西太多京东小哥生怕送不到还特意打电话黑色耐脏看着还蛮不错师傅会提前打电话联系时间服务态度不错,0.9771922081042831
30797,100002076059.0,5.0,2020-06-18 15:35:23,外形外观外观个人看来很漂亮是我喜欢的那种也很不错恒温效果这个恒温还没怎么用但是现在了技术应该很成熟了估计是问题不会很大的噪音大小在烧水的时候会有声音但是也就是和冰箱运行声音差不多不是很大能接受出水速度出水也还不错我买的大出水量的应该没问题的安装服务安装师傅很好都给收拾的很干净测试了使用也不错,0.9999999907117648
30798,100002076059.0,5.0,2019-12-02 20:44:07,外形外观挺不错的很美观但是我的摄像头前两天摔坏了拍的不是很好恒温效果还不错有效噪音大小适当合理出水速度足量安装服务非常好没有遇到多收费安装师傅非常细心和专业耗能情况使用时间不长但是我是可以接受的评价都是真实商品比我家原先买的假货品牌强多了我根本没听过爱妻这个牌子,0.9993820242773743
30799,100002076059.0,5.0,2020-03-24 14:52:48,外形外观外观挺好看颜色喜欢出水速度出热水比较快的噪音大小暂时没有发现有噪音问题,0.9997328153511412
30800,100002076059.0,5.0,2020-06-19 16:39:18,外形外观漂亮流行色噪音大小比起过去的热水器声音小很多出水速度不错安装服务最好的就是安装非常公道并非一些评论写的黑暗合理收费明码标价,0.9625518794037674
30803,100002076059.0,5.0,2019-11-12 17:12:55,第二次购买美的热水器这次帮家里叔叔买的挺划算的还送电动牙刷这款颜值在线16L的容量满足日常使用需求功能挺多的8年质保总体使用反馈还不错希望使用不会出现异常情况家叔叔挺喜欢的总体较满意,0.9999999942606053
30804,100002076059.0,5.0,2019-08-17 17:05:32,前两天订的燃气热水器今天收到了外观银灰色大气品牌大质量应该也不错房屋装修过程中还没安装待安装使用后再追加好评,0.9927382099663201
30805,100002076059.0,5.0,2020-02-22 00:09:52,买回来用上了智能变升按实际省水啊42度保温可以用段时间再看看噪音大小小出水速度快恒温效果可以,0.8953729043384411
30806,100002076059.0,5.0,2020-01-29 13:28:47,外形外观漂亮时尚恒温效果可以耗能情况这个暂时没有数据支撑噪音大小一般能够接受出水速度这个必须吐槽比以前的万家乐慢很多开水龙头起码五秒才点火怀疑反应迟钝这点特别不爽安装服务自己安装给自己五星评价,0.9678383241277331
30807,100002076059.0,5.0,2019-04-17 17:16:36,大品牌服务比较好货还没到售后服务已经开始了师傅主动提前预约好安装时间机器使用方便颜色看上去也大气并且质保八年用着放心,0.7483023855185708
30808,100002076059.0,5.0,2019-10-08 21:47:09,热水器看着舒服外观好就是烟管也都变大了输出给力声音都大的安装师傅也挺好,0.7773858921691967
30809,100002076059.0,5.0,2020-02-01 10:27:28,使用了一段时间挺好的现在冬天50度刚好洗澡就是不能两个地方同时用不然热水跟不上短时间制热效果也不是很好具体的能耗没有算过感觉也挺耗天然气的整体感觉不错以后发现问题会追评的,0.8852350606404957
30810,100002076059.0,5.0,2019-11-11 23:16:07,恒温效果不错自动调节热水量外形外观外观普通显示屏略显高大上出水速度出水速度比以前的12L明细要快安装服务美的安装主动电话预约上门但是咱不需要自己动手20分钟安装好咯,0.999999148002658
30811,100002076059.0,5.0,2019-08-23 14:34:57,不错挺好的开水龙头马上打火出热水了挺好的还包安装服务也好不错,0.9653910046946236
30812,100002076059.0,5.0,2019-06-09 23:23:25,声音很小做工还可以安装工服务也不错出水速度快,0.9772647022374339
30815,100002076059.0,5.0,2019-05-27 10:20:50,房子还没装修完成但是看起来就不错安装也很快美的还是值得信赖的等用上了再来追评就是预留的煤气管短了还有颜色也太丑了吧,0.9963116242835325
30816,100002076059.0,5.0,2019-11-10 10:12:22,外形外观看着挺好颜色给力恒温效果因为还没通气这个暂时不清楚等通了气追加耗能情况看描述还是可以的安装服务安装很效率上午到货下午就安装好了挺给力的,0.9860573920477448
30817,100002076059.0,5.0,2019-03-09 10:49:33,刚安装好使用用着不错使用方便物流安装各方面都挺快捷快递小哥按预约时间送到外观漂亮功能强大美的品牌用着放心,0.9999264831579737
30818,100002076059.0,5.0,2020-03-23 15:38:59,外形外观大气磅礴稳重恒温效果良好根本不用冷水管那水把热水器调定温度正好合适水温定多少是多少噪音大小不大出水速度出水迅猛水流强大,0.8970539621175785
30819,100002076059.0,5.0,2019-05-23 22:00:22,造型时尚简约操作也很简洁安装小哥服务态度很好从送货到预约安装一条龙服务都很正规美的现在真是越来越有大品牌风范了唯一觉得有点遗憾的是机器表面略有划痕虽然不太明显另外商品图片上看机器貌似是曜石黑色的但实际机器是比较浅的灰色,0.9985341412087548
30820,100002076059.0,5.0,2019-12-08 22:18:49,外形外观外观斯文内敛好看不碍多大的地方恰恰好喜欢恒温效果刚试过了温度可以随自己心意调整不错哦噪音大小噪音小除了里面的抽风有点声音出来基本是静音的出水速度出热水速度快安装服务安装服务到家很贴心晚上七八点了还没吃晚饭的呢看着都心疼啊耗能情况这个暂时看不出,0.9999999757890085
30821,100002076059.0,5.0,2019-11-14 21:20:29,外形外观颜值挺高的深色耐看越看越好看恒温效果用了段时间了效果不错目前都是热水没有断水噪音大小一般能接受范围出水速度比较快比以前的好用安装服务态度非常好当天到货当天就约了安装耗能情况这个不懂总体满意,0.9999748084259082
30822,100002076059.0,5.0,2019-09-26 17:33:09,外形外观漂亮恒温效果热水出水和恒温效果好安装服务安装师傅热情手艺好噪音大小无噪音污染,0.9959817196846098
30823,100002076059.0,5.0,2020-01-17 19:30:02,外形外观美观恒温效果正常使用暂未发现问题之前的老热水器用了8年恒温出现问题这个希望可以多用几年,0.9484551987071062
30824,100002076059.0,5.0,2019-11-04 17:40:33,外形外观漂亮恒温效果效果好噪音大小不大出水速度速度快就是压力不大安装服务当天安装服务好耗能情况可接受,0.9998399507140697
30825,100002076059.0,5.0,2019-05-07 11:45:46,师傅细心仔细热水器美观大方声音不大热水速度也挺快赞一个,0.9985967820635386
30826,100002076059.0,5.0,2019-05-21 13:30:29,整体感觉不错美观大方高档时尚可以变升按照需求用水太人性化了,0.9998988524624087
30829,100002076059.0,5.0,2020-06-08 20:55:00,安装满意送货到家的活动时买的价格美丽实惠性价比高好评,0.9994194542449003
30830,100002076059.0,5.0,2020-01-05 14:14:00,美的大品牌值得信赖纠结了同价位的几款这个黑色的颜值好看就下手了以前没用过燃气热水器安全还是要优先考虑的,0.9996550562070317
30832,100002076059.0,5.0,2019-11-04 14:58:09,外观不错个人不喜欢土豪金功能比较多送货快次日达还没安装明天售后过来装装好追评,0.9436399168917805
30833,100002076059.0,5.0,2020-07-03 16:08:17,外观漂亮噪音较低低压启动出水稳定价格还可以应该说是性价比较好的热水器就不知能用多长时间,0.9249178123078894
30834,100002076059.0,5.0,2020-06-20 23:44:17,外形外观靓丽颜色和我家比较搭恒温效果可以的噪音大小几乎没什么感觉出水速度确实快安装服务牵线花了点钱耗能情况没注意,0.9981653767192018
30837,100002076059.0,5.0,2020-05-23 12:31:16,外形外观简洁大方噪音大小噪音还是很小的耗能情况反正天然气反正比用电便宜,0.9990243428023606
30838,100002076059.0,5.0,2020-01-10 12:49:41,去年买了一台自己用今年孩子结婚装房子指定要这款又买了一台原因是出来的热水恒温好赞,0.9972027650703196
30839,100002076059.0,5.0,2020-06-11 16:51:48,挺好师傅也很负责热情都调试好了外观挺漂亮在装修还没实际使用应该不错相信美的,0.9995142306779452
30840,100002076059.0,5.0,2019-11-07 11:06:41,外形外观外形美观大方颜色百搭邮寄过来京东快递给力包装完好无破损恒温效果还没装机预计到十二月才安装价格划算赶上双十一前的活动购买就不凑双十一当天了还送部分赠品不错不错大小合适两卫一厨用起来这个就够了之前用的美的不知道这款效果怎么样效果好再来追评,0.9999946616724591
30841,100002076059.0,5.0,2019-12-23 23:14:53,外形外观外形摸起来看起来还不错耗能情况智能变升还是不错的平时一个水管就是89L的样子两个水管就是1112L整体热水还是很快不错,0.9999393643207148
30843,100002076059.0,5.0,2019-12-16 22:32:15,出水速度快关水后再开迅速噪音大小可接受外形外观比想象的大卫生间厨房其实12L就足够了安装服务自己安装,0.9636086797153343
30845,100002076059.0,5.0,2019-12-16 21:15:46,外形外观还行挺好看关键买的三件套在一起就很漂亮了恒温效果烧水速度挺快的目前洗澡没问题不会突然变凉水噪音大小普通的热水器烧水音量不是噪音但也不怎么静音出水速度出热水不怎么快要要等一会才行,0.8517524553576292
30846,100002076059.0,5.0,2020-02-26 18:26:20,安装服务师傅服务态度外形外观外观漂亮出水速度快,0.9987805017506062
30849,100002076059.0,5.0,2019-09-11 18:58:37,到的挺快的售后也不错就是送的材料太少都需要购买,0.9488893872681285
30850,100002076059.0,5.0,2020-01-12 12:39:41,外形外观外观还是很喜欢看着黑色就是豪华恒温效果还没使用目测应该不错噪音大小声音在可以接受的范围内不是特别的大出水速度两个卫生间用着都没啥问题感觉还是不错安装服务安装没得说效果很棒耗能情况不是特别的耗电还是很喜欢这款的能效最吸引我的也是能效和外观了,0.9999999605121308
30851,100002076059.0,5.0,2019-10-16 15:26:42,外形外观典雅大方恒温效果智能控温効果好噪音大小嗓音小和出水速度出水快温度上的快安装服务安装服务稍逊需加强陪训耗能情况耗能情况较节能,0.9866242138313801
30852,100002076059.0,5.0,2019-12-13 13:58:43,双十二在京东自营购买的包装得蛮好的就是要过一段时间才能安装买早了,0.7242461823636779
30853,100002076059.0,5.0,2020-01-11 19:39:34,帅气使用恒温效果不错就是上门安装费劲,0.9697161394232959
30855,100002076059.0,5.0,2019-12-03 23:32:43,外形外观简洁大方安装服务帮忙开天花板的孔虽然有点没对准,0.9002277249348187
